0,1,2,3,4,5,6,7,8
1.024368268936133,0.2870337900374188,0.0,0.9809546033140153,2.0654794499570244,1.3611671662312426,0.0,-1.0243682689361362,0.2870337900374188
0.8820490230864853,1.7680316646842698,0.0,0.8158600712959775,0.3447136666821087,0.04262129150786516,0.0,-0.8820490230864882,1.7680316646842698
0.38393166261271766,0.2870337900374188,0.0,0.23802920923284504,0.3447136666821087,0.5981197850255843,0.0,-0.38393166261272066,0.2870337900374188
1.2022673262481929,0.2870337900374188,0.0,1.1873227683365626,0.3447136666821087,0.6042241640752296,0.0,-1.202267326248196,0.2870337900374188
1.095527891860957,-1.1939640846094322,0.0,1.0635018693230343,0.3447136666821087,0.005995017209993565,0.0,-1.0955278918609601,-1.1939640846094322
1.131107703323369,-1.1939640846094322,0.0,1.1047755023275436,0.3447136666821087,-0.11609256378291175,0.0,-1.131107703323372,-1.1939640846094322
1.095527891860957,-2.6749619592562834,0.0,1.0635018693230343,0.3447136666821087,-0.36026772576872235,0.0,-1.0955278918609601,-2.6749619592562834
0.5618307199247775,1.7680316646842698,0.0,0.44439737425539233,0.3447136666821087,0.9094431165574929,0.0,-0.5618307199247805,1.7680316646842698
-1.8575964595192365,-1.1939640846094322,0.0,-0.4223489188393063,-1.376052116592807,-0.9340793564353773,0.0,1.8575964595192334,-1.1939640846094322
-1.3238992875830569,0.2870337900374188,0.0,0.6920391722824492,0.3447136666821087,0.592015405975939,0.0,1.323899287583054,0.2870337900374188
0.49067109699995354,-1.1939640846094322,0.0,0.3618501082463734,0.3447136666821087,0.4394059297348074,0.0,-0.4906710969999566,-1.1939640846094322
-1.8575964595192365,-1.1939640846094322,0.0,-2.362209670051251,-1.376052116592807,-1.6727092214424544,0.0,1.8575964595192334,-1.1939640846094322
-0.7546223041844654,-1.1939640846094322,0.0,-1.0827270469114576,-1.376052116592807,-1.043958179328992,0.0,0.7546223041844624,-1.1939640846094322
-0.2920847551731098,0.2870337900374188,0.0,-0.21598075381675902,-1.376052116592807,-0.8730355659389246,0.0,0.2920847551731068,0.2870337900374188
1.095527891860957,-1.1939640846094322,0.0,1.0635018693230343,0.3447136666821087,0.31121396969225684,0.0,-1.0955278918609601,-1.1939640846094322
1.024368268936133,0.2870337900374188,0.0,0.9809546033140153,2.0654794499570244,1.745743046358894,0.0,-1.0243682689361362,0.2870337900374188
-0.14976550932346192,0.2870337900374188,0.0,-0.3810752858347969,0.3447136666821087,0.2990052115929663,0.0,0.1497655093234589,0.2870337900374188
1.095527891860957,0.2870337900374188,0.0,1.0635018693230343,0.3447136666821087,0.775146777465297,0.0,-1.0955278918609601,0.2870337900374188
-0.07860588639863797,-1.1939640846094322,0.0,-0.2985280198257779,0.3447136666821087,1.5870291910681174,0.0,0.07860588639863494,-1.1939640846094322
1.166687514785781,-1.1939640846094322,0.0,1.1460491353320532,0.3447136666821087,0.43330155068516213,0.0,-1.166687514785784,-1.1939640846094322
1.2022673262481929,0.2870337900374188,0.0,1.1873227683365626,0.3447136666821087,-0.4823553067616277,0.0,-1.202267326248196,0.2870337900374188
-0.2565049437106978,0.2870337900374188,0.0,-0.5048961848483252,-1.376052116592807,-0.43352027436446555,0.0,0.25650494371069477,0.2870337900374188
-2.604772500229888,-1.1939640846094322,0.0,-0.5874434508573442,-1.376052116592807,-0.5800253715559519,0.0,2.6047725002298847,-1.1939640846094322
0.5262509084623656,-1.1939640846094322,0.0,0.4031237412508829,0.3447136666821087,-0.04284001518716856,0.0,-0.5262509084623685,-1.1939640846094322
-0.11418569786104994,0.2870337900374188,0.0,-0.3398016528302874,0.3447136666821087,0.592015405975939,0.0,0.1141856978610469,0.2870337900374188
0.09929317091342188,0.2870337900374188,0.0,-0.09215985480323065,0.3447136666821087,-0.024526878038232763,0.0,-0.09929317091342492,0.2870337900374188
0.028133547988597938,0.2870337900374188,0.0,-0.17470712081224957,0.3447136666821087,-0.006213740889296966,0.0,-0.028133547988600974,0.2870337900374188
-2.9605706148540074,0.2870337900374188,0.0,0.7333128052869585,0.3447136666821087,1.373375924330533,0.0,2.9605706148540047,0.2870337900374188
-0.007446263473814031,0.2870337900374188,0.0,-0.21598075381675902,0.3447136666821087,-0.2442845238254623,0.0,0.007446263473810997,0.2870337900374188
-0.14976550932346192,0.2870337900374188,0.0,-0.3810752858347969,-1.376052116592807,-1.0927932117261543,0.0,0.1497655093234589,0.2870337900374188
0.4195114740751296,-1.1939640846094322,0.0,0.2793028422373545,0.3447136666821087,0.5187628573801959,0.0,-0.4195114740751327,-1.1939640846094322
1.095527891860957,-2.6749619592562834,0.0,1.0635018693230343,0.3447136666821087,-0.36026772576872235,0.0,-1.0955278918609601,-2.6749619592562834
-0.11418569786104994,0.2870337900374188,0.0,0.6507655392779397,0.3447136666821087,-0.09777942663397594,0.0,0.1141856978610469,0.2870337900374188
-0.6834626812596415,1.7680316646842698,0.0,-0.8350852488844009,-1.376052116592807,0.4210927925858716,0.0,0.6834626812596384,1.7680316646842698
1.2022673262481929,0.2870337900374188,0.0,1.1873227683365626,2.0654794499570244,1.7640561835078301,0.0,-1.202267326248196,0.2870337900374188
-0.11418569786104994,0.2870337900374188,0.0,0.44439737425539233,0.3447136666821087,1.1047832461461413,0.0,0.1141856978610469,0.2870337900374188
0.5262509084623656,0.2870337900374188,0.0,0.4031237412508829,0.3447136666821087,0.3722577601887095,0.0,-0.5262509084623685,0.2870337900374188
1.2022673262481929,-1.1939640846094322,0.0,1.1873227683365626,0.3447136666821087,0.9338606327560739,0.0,-1.202267326248196,-1.1939640846094322
-1.7152772136695886,-1.1939640846094322,0.0,-0.6699907168663631,0.3447136666821087,0.3661533811390642,0.0,1.7152772136695855,-1.1939640846094322
0.7753095886992493,-1.1939640846094322,0.0,0.6920391722824492,0.3447136666821087,0.7873555355645875,0.0,-0.7753095886992524,-1.1939640846094322
1.059948080398545,0.2870337900374188,0.0,1.0222282363185249,0.3447136666821087,-0.25038890287510757,0.0,-1.0599480803985482,0.2870337900374188
0.8820490230864853,0.2870337900374188,0.0,0.8158600712959775,0.3447136666821087,0.37836213923835477,0.0,-0.8820490230864882,0.2870337900374188
-0.43440400102275767,0.2870337900374188,0.0,-0.7112643498708725,-1.376052116592807,-1.3125508575133837,0.0,0.4344040010227546,0.2870337900374188
-0.18534532078587387,0.2870337900374188,0.0,-0.4223489188393063,-1.376052116592807,-1.0927932117261543,0.0,0.18534532078587085,0.2870337900374188
-2.1066551397561204,-1.1939640846094322,0.0,-2.651125101082817,0.3447136666821087,-0.9707056307332489,0.0,2.1066551397561173,-1.1939640846094322
1.131107703323369,0.2870337900374188,0.0,1.1047755023275436,2.0654794499570244,1.9593963130964784,0.0,-1.131107703323372,0.2870337900374188
1.095527891860957,0.2870337900374188,0.0,1.0635018693230343,0.3447136666821087,0.567597889777358,0.0,-1.0955278918609601,0.2870337900374188
-2.2489743856057682,-1.1939640846094322,0.0,-2.816219633100855,0.3447136666821087,-0.7265304687474383,0.0,2.248974385605765,-1.1939640846094322
-0.43440400102275767,0.2870337900374188,0.0,-0.6699907168663631,-1.376052116592807,-1.1660457603218974,0.0,0.4344040010227546,0.2870337900374188
0.9532086460113092,0.2870337900374188,0.0,0.8984073373049964,0.3447136666821087,0.3661533811390642,0.0,-0.9532086460113122,0.2870337900374188
-0.36324437809793375,0.2870337900374188,0.0,0.774586438291468,0.3447136666821087,0.005995017209993565,0.0,0.3632443780979307,0.2870337900374188
0.7041499657744253,-1.1939640846094322,0.0,0.6094919062734302,0.3447136666821087,-0.10388380568362121,0.0,-0.7041499657744285,-1.1939640846094322
0.09929317091342188,1.7680316646842698,0.0,0.6507655392779397,0.3447136666821087,2.148632063635482,0.0,-0.09929317091342492,1.7680316646842698
0.9532086460113092,1.7680316646842698,0.0,0.8984073373049964,0.3447136666821087,0.4577190668837432,0.0,-0.9532086460113122,1.7680316646842698
0.8108894001616613,0.2870337900374188,0.0,0.7333128052869585,0.3447136666821087,0.29290083254332105,0.0,-0.8108894001616643,0.2870337900374188
-1.0036809844213492,1.7680316646842698,0.0,-1.3716424779430239,-1.376052116592807,-1.45905595470487,0.0,1.0036809844213461,1.7680316646842698
1.059948080398545,0.2870337900374188,0.0,1.0222282363185249,0.3447136666821087,-0.4823553067616277,0.0,-1.0599480803985482,0.2870337900374188
0.8464692116240733,0.2870337900374188,0.0,0.774586438291468,0.3447136666821087,0.592015405975939,0.0,-0.8464692116240763,0.2870337900374188
1.131107703323369,0.2870337900374188,0.0,1.1047755023275436,2.0654794499570244,2.4355378789688094,0.0,-1.131107703323372,0.2870337900374188
-0.14976550932346192,0.2870337900374188,0.0,-0.3810752858347969,0.3447136666821087,-0.23818014477581706,0.0,0.1497655093234589,0.2870337900374188
0.9176288345488972,0.2870337900374188,0.0,0.857133704300487,0.3447136666821087,-0.23818014477581706,0.0,-0.9176288345489002,0.2870337900374188
1.2022673262481929,0.2870337900374188,0.0,1.1873227683365626,0.3447136666821087,0.6042241640752296,0.0,-1.202267326248196,0.2870337900374188
0.17045279383824583,0.2870337900374188,0.0,-0.009612588794211722,0.3447136666821087,-0.23818014477581706,0.0,-0.17045279383824885,0.2870337900374188
0.9176288345488972,0.2870337900374188,0.0,0.857133704300487,0.3447136666821087,-0.23818014477581706,0.0,-0.9176288345489002,0.2870337900374188
0.7753095886992493,1.7680316646842698,0.0,0.6920391722824492,2.0654794499570244,1.6663861187135058,0.0,-0.7753095886992524,1.7680316646842698
-0.5055636239475816,-1.1939640846094322,0.0,1.2285964013410722,-1.376052116592807,-1.0927932117261543,0.0,0.5055636239475786,-1.1939640846094322
-1.7508570251320006,-1.1939640846094322,0.0,-0.5461698178528347,0.3447136666821087,-0.23818014477581706,0.0,1.7508570251319975,-1.1939640846094322
1.2734269491730168,0.2870337900374188,0.0,1.2698700343455815,0.3447136666821087,0.8239818098624592,0.0,-1.27342694917302,0.2870337900374188
0.9176288345488972,0.2870337900374188,0.0,0.857133704300487,2.0654794499570244,2.3012415398766133,0.0,-0.9176288345489002,0.2870337900374188
0.7753095886992493,-1.1939640846094322,0.0,0.6920391722824492,0.3447136666821087,0.012099396259638831,0.0,-0.7753095886992524,-1.1939640846094322
1.2378471377106048,-1.1939640846094322,0.0,1.2285964013410722,0.3447136666821087,0.6896854707702633,0.0,-1.237847137710608,-1.1939640846094322
0.5262509084623656,0.2870337900374188,0.0,0.4031237412508829,0.3447136666821087,0.10366508200431782,0.0,-0.5262509084623685,0.2870337900374188
-1.181580041733409,1.7680316646842698,0.0,0.44439737425539233,-1.376052116592807,-0.34195458861978656,0.0,1.181580041733406,1.7680316646842698
1.095527891860957,0.2870337900374188,0.0,1.0635018693230343,0.3447136666821087,0.030412533408574628,0.0,-1.0955278918609601,0.2870337900374188
0.3127720396878937,-1.1939640846094322,0.0,0.1967555762283356,0.3447136666821087,0.592015405975939,0.0,-0.31277203968789674,-1.1939640846094322
-0.7902021156468774,-1.1939640846094322,0.0,-1.1240006799159672,0.3447136666821087,-0.5067728229602088,0.0,0.7902021156468744,-1.1939640846094322
0.09929317091342188,0.2870337900374188,0.0,-0.09215985480323065,0.3447136666821087,1.1780357947418845,0.0,-0.09929317091342492,0.2870337900374188
-0.5411434354099935,-1.1939640846094322,0.0,-0.8350852488844009,-1.376052116592807,-1.245402687967286,0.0,0.5411434354099905,-1.1939640846094322
0.8820490230864853,-1.1939640846094322,0.0,0.8158600712959775,0.3447136666821087,-0.4091027581658845,0.0,-0.8820490230864882,-1.1939640846094322
1.131107703323369,0.2870337900374188,0.0,1.1047755023275436,2.0654794499570244,2.3561809513234206,0.0,-1.131107703323372,0.2870337900374188
0.028133547988597938,0.2870337900374188,0.0,-0.17470712081224957,0.3447136666821087,-0.23818014477581706,0.0,-0.028133547988600974,0.2870337900374188
0.13487298237583384,-1.1939640846094322,0.0,-0.05088622179872118,0.3447136666821087,0.15250011440147992,0.0,-0.1348729823758369,-1.1939640846094322
0.7753095886992493,0.2870337900374188,0.0,0.6920391722824492,0.3447136666821087,-0.4701465486623371,0.0,-0.7753095886992524,0.2870337900374188
0.6685701543120134,0.2870337900374188,0.0,0.5682182732689207,0.3447136666821087,0.030412533408574628,0.0,-0.6685701543120164,0.2870337900374188
0.9887884574737211,0.2870337900374188,0.0,0.9396809703095059,0.3447136666821087,0.7690423984156517,0.0,-0.9887884574737241,0.2870337900374188
0.17045279383824583,-2.6749619592562834,0.0,-0.009612588794211722,0.3447136666821087,0.7507292612667159,0.0,-0.17045279383824885,-2.6749619592562834
-0.22092513224828586,0.2870337900374188,0.0,-0.4636225518438158,0.3447136666821087,-0.13440570093184753,0.0,0.2209251322482828,0.2870337900374188
-2.071075328293708,1.7680316646842698,0.0,-0.7112643498708725,-1.376052116592807,-0.3846852419673034,0.0,2.071075328293705,1.7680316646842698
1.095527891860957,1.7680316646842698,0.0,1.0635018693230343,0.3447136666821087,0.8483993260610402,0.0,-1.0955278918609601,1.7680316646842698
-0.6834626812596415,-1.1939640846094322,0.0,-1.0001797809024389,-1.376052116592807,-1.2087764136694144,0.0,0.6834626812596384,-1.1939640846094322
1.131107703323369,-1.1939640846094322,0.0,1.1047755023275436,0.3447136666821087,-0.5006684439105634,0.0,-1.131107703323372,-1.1939640846094322
0.09929317091342188,0.2870337900374188,0.0,-0.09215985480323065,0.3447136666821087,0.3661533811390642,0.0,-0.09929317091342492,0.2870337900374188
0.8108894001616613,0.2870337900374188,0.0,0.774586438291468,0.3447136666821087,-0.14661445903113807,0.0,-0.8108894001616643,0.2870337900374188
1.2022673262481929,0.2870337900374188,0.0,1.1873227683365626,0.3447136666821087,-0.030631257087878026,0.0,-1.202267326248196,0.2870337900374188
0.7397297772368373,0.2870337900374188,0.0,0.6507655392779397,0.3447136666821087,-0.42741589531482027,0.0,-0.7397297772368404,0.2870337900374188
0.24161241676306977,0.2870337900374188,0.0,0.0729346772148072,0.3447136666821087,-0.018422498988587496,0.0,-0.2416124167630728,0.2870337900374188
0.13487298237583384,0.2870337900374188,0.0,-0.05088622179872118,0.3447136666821087,0.2990052115929663,0.0,-0.1348729823758369,0.2870337900374188
-0.7190424927220535,-1.1939640846094322,0.0,-1.0414534139069482,-1.376052116592807,-1.45905595470487,0.0,0.7190424927220505,-1.1939640846094322
-1.288319476120645,0.2870337900374188,0.0,-1.6192842759700807,-1.376052116592807,-1.45905595470487,0.0,1.288319476120642,0.2870337900374188
0.8464692116240733,1.7680316646842698,0.0,0.774586438291468,0.3447136666821087,0.7568336403163612,0.0,-0.8464692116240763,1.7680316646842698
-2.0354955168312965,-1.1939640846094322,0.0,-0.8763588818889104,0.3447136666821087,-0.23818014477581706,0.0,2.0354955168312934,-1.1939640846094322
1.131107703323369,0.2870337900374188,0.0,1.1047755023275436,0.3447136666821087,-0.421311516265175,0.0,-1.131107703323372,0.2870337900374188
-0.6834626812596415,-1.1939640846094322,0.0,-1.0001797809024389,-1.376052116592807,-1.178254518421188,0.0,0.6834626812596384,-1.1939640846094322
1.2378471377106048,0.2870337900374188,0.0,1.2285964013410722,0.3447136666821087,0.4577190668837432,0.0,-1.237847137710608,0.2870337900374188
-0.22092513224828586,0.2870337900374188,0.0,-0.4636225518438158,-1.376052116592807,-0.5800253715559519,0.0,0.2209251322482828,0.2870337900374188
-1.7864368365944125,0.2870337900374188,0.0,-2.279662404042232,0.3447136666821087,0.2990052115929663,0.0,1.7864368365944094,0.2870337900374188
-0.2565049437106978,0.2870337900374188,0.0,-0.5048961848483252,0.3447136666821087,0.030412533408574628,0.0,0.25650494371069477,0.2870337900374188
1.095527891860957,-2.6749619592562834,0.0,1.0635018693230343,0.3447136666821087,-0.36026772576872235,0.0,-1.0955278918609601,-2.6749619592562834
-0.7546223041844654,-1.1939640846094322,0.0,-1.0827270469114576,0.3447136666821087,0.15250011440147992,0.0,0.7546223041844624,-1.1939640846094322
-0.5411434354099935,1.7680316646842698,0.0,-0.8350852488844009,-1.376052116592807,-1.086688832676509,0.0,0.5411434354099905,1.7680316646842698
-1.9643358939064723,0.2870337900374188,0.0,-0.9589061478979293,-1.376052116592807,-1.2148807927190595,0.0,1.9643358939064695,0.2870337900374188
0.8820490230864853,0.2870337900374188,0.0,0.8158600712959775,0.3447136666821087,0.7263117450681349,0.0,-0.8820490230864882,0.2870337900374188
-0.6834626812596415,-1.1939640846094322,0.0,-1.0001797809024389,-1.376052116592807,-1.245402687967286,0.0,0.6834626812596384,-1.1939640846094322
1.024368268936133,0.2870337900374188,0.0,0.9809546033140153,2.0654794499570244,2.307345918926259,0.0,-1.0243682689361362,0.2870337900374188
-0.07860588639863797,0.2870337900374188,0.0,-0.2985280198257779,0.3447136666821087,-0.23818014477581706,0.0,0.07860588639863494,0.2870337900374188
1.2734269491730168,-1.1939640846094322,0.0,1.311143667350091,0.3447136666821087,0.030412533408574628,0.0,-1.27342694917302,-1.1939640846094322
1.059948080398545,0.2870337900374188,0.0,1.0222282363185249,0.3447136666821087,0.7079986079191991,0.0,-1.0599480803985482,0.2870337900374188
-0.7190424927220535,-1.1939640846094322,0.0,-0.17470712081224957,0.3447136666821087,0.592015405975939,0.0,0.7190424927220505,-1.1939640846094322
1.059948080398545,0.2870337900374188,0.0,1.0222282363185249,0.3447136666821087,-0.2809107981233339,0.0,-1.0599480803985482,0.2870337900374188
-1.181580041733409,0.2870337900374188,0.0,-1.5780106429655711,-1.376052116592807,-1.45905595470487,0.0,1.181580041733406,0.2870337900374188
1.166687514785781,0.2870337900374188,0.0,1.1460491353320532,0.3447136666821087,1.8128912159049921,0.0,-1.166687514785784,0.2870337900374188
0.9887884574737211,0.2870337900374188,0.0,0.9396809703095059,0.3447136666821087,0.29290083254332105,0.0,-0.9887884574737241,0.2870337900374188
-0.22092513224828586,0.2870337900374188,0.0,-0.4636225518438158,0.3447136666821087,0.360049002089419,0.0,0.2209251322482828,0.2870337900374188
1.131107703323369,-1.1939640846094322,0.0,1.1047755023275436,0.3447136666821087,0.005995017209993565,0.0,-1.131107703323372,-1.1939640846094322
-0.5767232468724055,0.2870337900374188,0.0,-0.8763588818889104,0.3447136666821087,-0.12830132188220228,0.0,0.5767232468724025,0.2870337900374188
1.131107703323369,-1.1939640846094322,0.0,1.1047755023275436,0.3447136666821087,0.005995017209993565,0.0,-1.131107703323372,-1.1939640846094322
1.059948080398545,0.2870337900374188,0.0,1.0222282363185249,0.3447136666821087,0.8178774308128138,0.0,-1.0599480803985482,0.2870337900374188
-0.32766456663552174,0.2870337900374188,0.0,-0.5874434508573442,0.3447136666821087,-0.04284001518716856,0.0,0.32766456663551874,0.2870337900374188
-0.43440400102275767,0.2870337900374188,0.0,-0.7112643498708725,0.3447136666821087,-0.1405100799814928,0.0,0.4344040010227546,0.2870337900374188
-0.8257819271092893,-1.1939640846094322,0.0,0.7333128052869585,0.3447136666821087,-0.26259766097439813,0.0,0.8257819271092863,-1.1939640846094322
-0.8969415500341132,-1.1939640846094322,0.0,-1.2478215789294955,0.3447136666821087,2.0326488616922216,0.0,0.8969415500341102,-1.1939640846094322
-0.007446263473814031,-1.1939640846094322,0.0,-0.21598075381675902,-1.376052116592807,-1.3125508575133837,0.0,0.007446263473810997,-1.1939640846094322
0.7753095886992493,0.2870337900374188,0.0,0.857133704300487,-1.376052116592807,-0.7753655011446005,0.0,-0.7753095886992524,0.2870337900374188
-0.9681011729589373,0.2870337900374188,0.0,-1.3303688449385145,-1.376052116592807,-1.45905595470487,0.0,0.9681011729589342,0.2870337900374188
-1.7152772136695886,1.7680316646842698,0.0,-1.825652440992628,-1.376052116592807,-0.4823553067616277,0.0,1.7152772136695855,1.7680316646842698
-2.46245325438024,0.2870337900374188,0.0,0.1967555762283356,0.3447136666821087,1.2634971014369183,0.0,2.462453254380237,0.2870337900374188
-0.2565049437106978,0.2870337900374188,0.0,-0.5048961848483252,0.3447136666821087,0.06703880770644621,0.0,0.25650494371069477,0.2870337900374188
-2.071075328293708,1.7680316646842698,0.0,-1.2065479459249862,2.0654794499570244,1.4710459891248573,0.0,2.071075328293705,1.7680316646842698
0.06371335945100991,0.2870337900374188,0.0,-0.13343348780774011,0.3447136666821087,0.8056686727135234,0.0,-0.06371335945101295,0.2870337900374188
0.7041499657744253,0.2870337900374188,0.0,0.6094919062734302,0.3447136666821087,-0.32974583052049605,0.0,-0.7041499657744285,0.2870337900374188
-0.043026074936226004,0.2870337900374188,0.0,-0.2572543868212685,-1.376052116592807,-0.8608268078396342,0.0,0.043026074936222965,0.2870337900374188
0.09929317091342188,0.2870337900374188,0.0,-0.09215985480323065,0.3447136666821087,0.20133514679864206,0.0,-0.09929317091342492,0.2870337900374188
1.059948080398545,-2.6749619592562834,0.0,1.0222282363185249,0.3447136666821087,-0.36026772576872235,0.0,-1.0599480803985482,-2.6749619592562834
1.059948080398545,-1.1939640846094322,0.0,1.0222282363185249,0.3447136666821087,-0.4823553067616277,0.0,-1.0599480803985482,-1.1939640846094322
-1.146000230270997,1.7680316646842698,0.0,-1.5367370099610618,-1.376052116592807,-1.45905595470487,0.0,1.146000230270994,1.7680316646842698
-0.32766456663552174,0.2870337900374188,0.0,-0.5874434508573442,0.3447136666821087,1.0132175604014624,0.0,0.32766456663551874,0.2870337900374188
-0.6478828697972295,0.2870337900374188,0.0,-0.9589061478979293,0.3447136666821087,-0.15271883808078335,0.0,0.6478828697972264,0.2870337900374188
-0.3988241895603457,0.2870337900374188,0.0,-0.6699907168663631,-1.376052116592807,-1.3369683737119649,0.0,0.39882418956034266,0.2870337900374188
0.17045279383824583,0.2870337900374188,0.0,0.11420831021931666,0.3447136666821087,0.592015405975939,0.0,-0.17045279383824885,0.2870337900374188
0.7397297772368373,0.2870337900374188,0.0,0.6507655392779397,0.3447136666821087,-0.8303049125914078,0.0,-0.7397297772368404,0.2870337900374188
0.09929317091342188,0.2870337900374188,0.0,-0.09215985480323065,0.3447136666821087,-0.00010936183965169988,0.0,-0.09929317091342492,0.2870337900374188
-0.18534532078587387,1.7680316646842698,0.0,-0.4223489188393063,0.3447136666821087,0.8545037051106854,0.0,0.18534532078587085,1.7680316646842698
-1.9643358939064723,0.2870337900374188,0.0,-2.197115138033213,-1.376052116592807,-1.6055610518963566,0.0,1.9643358939064695,0.2870337900374188
-0.2920847551731098,0.2870337900374188,0.0,-0.5461698178528347,0.3447136666821087,0.15250011440147992,0.0,0.2920847551731068,0.2870337900374188
0.38393166261271766,0.2870337900374188,0.0,0.32057647524186395,0.3447136666821087,0.005995017209993565,0.0,-0.38393166261272066,0.2870337900374188
-0.5055636239475816,0.2870337900374188,0.0,-0.7938116158798915,-1.376052116592807,1.1780357947418845,0.0,0.5055636239475786,0.2870337900374188
1.2022673262481929,0.2870337900374188,0.0,1.2285964013410722,0.3447136666821087,0.30510959064261156,0.0,-1.202267326248196,0.2870337900374188
-0.11418569786104994,0.2870337900374188,0.0,-0.21598075381675902,0.3447136666821087,2.5820429761602957,0.0,0.1141856978610469,0.2870337900374188
1.166687514785781,0.2870337900374188,0.0,1.1873227683365626,2.0654794499570244,2.386702846571647,0.0,-1.166687514785784,0.2870337900374188
-0.43440400102275767,0.2870337900374188,0.0,-0.7112643498708725,0.3447136666821087,0.39667527638729055,0.0,0.4344040010227546,0.2870337900374188
-0.8969415500341132,-1.1939640846094322,0.0,0.03166104421029774,0.3447136666821087,1.1780357947418845,0.0,0.8969415500341102,-1.1939640846094322
0.7041499657744253,0.2870337900374188,0.0,0.6094919062734302,0.3447136666821087,0.5798066478766485,0.0,-0.7041499657744285,0.2870337900374188
-0.3988241895603457,-1.1939640846094322,0.0,-0.6699907168663631,-1.376052116592807,-1.043958179328992,0.0,0.39882418956034266,-1.1939640846094322
0.8820490230864853,0.2870337900374188,0.0,0.8158600712959775,0.3447136666821087,0.26848331634474,0.0,-0.8820490230864882,0.2870337900374188
-0.7190424927220535,0.2870337900374188,0.0,-1.0414534139069482,0.3447136666821087,-0.396894000066594,0.0,0.7190424927220505,0.2870337900374188
-0.8613617385717013,0.2870337900374188,0.0,-1.2065479459249862,-1.376052116592807,-1.1660457603218974,0.0,0.8613617385716983,0.2870337900374188
-1.146000230270997,0.2870337900374188,0.0,-1.5367370099610618,-1.376052116592807,-1.7032311166906808,0.0,1.146000230270994,0.2870337900374188
1.2022673262481929,1.7680316646842698,0.0,1.1873227683365626,0.3447136666821087,0.43330155068516213,0.0,-1.202267326248196,1.7680316646842698
-0.36324437809793375,0.2870337900374188,0.0,-0.6287170838618537,0.3447136666821087,1.0315306975503982,0.0,0.3632443780979307,0.2870337900374188
-0.43440400102275767,0.2870337900374188,0.0,0.3618501082463734,0.3447136666821087,0.592015405975939,0.0,0.4344040010227546,0.2870337900374188
0.17045279383824583,0.2870337900374188,0.0,-0.009612588794211722,-1.376052116592807,-0.8730355659389246,0.0,-0.17045279383824885,0.2870337900374188
1.131107703323369,-1.1939640846094322,0.0,1.1047755023275436,0.3447136666821087,-0.1771363542793644,0.0,-1.131107703323372,-1.1939640846094322
0.5974105313871895,0.2870337900374188,0.0,0.4856710072599018,0.3447136666821087,-0.4823553067616277,0.0,-0.5974105313871925,0.2870337900374188
0.6685701543120134,0.2870337900374188,0.0,0.6094919062734302,0.3447136666821087,-0.5495034763077256,0.0,-0.6685701543120164,0.2870337900374188
-0.22092513224828586,0.2870337900374188,0.0,-0.4636225518438158,-1.376052116592807,-1.1660457603218974,0.0,0.2209251322482828,0.2870337900374188
0.9176288345488972,-1.1939640846094322,0.0,0.857133704300487,0.3447136666821087,0.16470887250077046,0.0,-0.9176288345489002,-1.1939640846094322
-0.6478828697972295,0.2870337900374188,0.0,-0.9589061478979293,-1.376052116592807,-1.0927932117261543,0.0,0.6478828697972264,0.2870337900374188
-0.11418569786104994,1.7680316646842698,0.0,-0.3398016528302874,0.3447136666821087,0.866712463209976,0.0,0.1141856978610469,1.7680316646842698
-0.7190424927220535,-1.1939640846094322,0.0,-1.0414534139069482,0.3447136666821087,0.1586044934511252,0.0,0.7190424927220505,-1.1939640846094322
-0.8613617385717013,0.2870337900374188,0.0,1.0222282363185249,0.3447136666821087,0.592015405975939,0.0,0.8613617385716983,0.2870337900374188
0.17045279383824583,0.2870337900374188,0.0,-0.009612588794211722,0.3447136666821087,-0.23818014477581706,0.0,-0.17045279383824885,0.2870337900374188
-0.36324437809793375,0.2870337900374188,0.0,-0.6287170838618537,-1.376052116592807,-1.3125508575133837,0.0,0.3632443780979307,0.2870337900374188
-0.6834626812596415,0.2870337900374188,0.0,-1.0001797809024389,-1.376052116592807,-0.7631567430453099,0.0,0.6834626812596384,0.2870337900374188
-0.36324437809793375,1.7680316646842698,0.0,-0.6287170838618537,0.3447136666821087,0.02430815435892936,0.0,0.3632443780979307,1.7680316646842698
-1.3238992875830569,-1.1939640846094322,0.0,-1.743105174983609,-1.376052116592807,-0.9279749773857321,0.0,1.323899287583054,-1.1939640846094322
-0.43440400102275767,0.2870337900374188,0.0,-0.7112643498708725,-1.376052116592807,-1.1660457603218974,0.0,0.4344040010227546,0.2870337900374188
-0.07860588639863797,-1.1939640846094322,0.0,0.03166104421029774,-1.376052116592807,1.2512883433376276,0.0,0.07860588639863494,-1.1939640846094322
-0.5767232468724055,-1.1939640846094322,0.0,-0.4223489188393063,-1.376052116592807,1.6908036349120867,0.0,0.5767232468724025,-1.1939640846094322
1.059948080398545,0.2870337900374188,0.0,1.0222282363185249,0.3447136666821087,-0.5250859601091445,0.0,-1.0599480803985482,0.2870337900374188
1.166687514785781,0.2870337900374188,0.0,1.1460491353320532,2.0654794499570244,1.2879146176354992,0.0,-1.166687514785784,0.2870337900374188
-0.22092513224828586,0.2870337900374188,0.0,-0.4636225518438158,-1.376052116592807,-1.1660457603218974,0.0,0.2209251322482828,0.2870337900374188
